,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,2,4
2,7,3,2
3,10,3,0
4,12,2,2
5,22,2,1
6,27,2,1
7,33,4,0
8,34,2,1
9,39,3,1
10,52,0,3
11,52,1,2
12,55,0,4
13,61,1,0
14,64,3,3
15,67,4,2
16,72,0,1
17,72,0,3
18,72,2,3
19,83,1,1
20,83,4,4
21,85,3,2
22,87,3,3
23,88,1,3
24,90,1,2
25,94,3,4
26,101,2,1
27,110,1,2
28,125,2,2
29,127,3,2
30,129,2,2
31,131,0,3
32,132,4,4
33,134,1,1
34,146,1,1
35,146,3,1
36,147,1,3
37,148,3,3
38,156,2,2
39,162,1,1
40,164,1,1
41,165,3,3
42,167,4,3
43,172,4,2
44,173,0,2
45,174,3,3
46,181,0,3
47,191,2,2
48,199,0,3
49,199,1,4
50,200,0,0
