,step,vertical_idx,horizontal_idx
0,1,1,3
1,3,0,2
2,4,3,3
3,10,3,4
4,18,4,4
5,20,2,1
6,23,2,4
7,25,1,1
8,45,1,3
9,50,1,1
10,65,0,0
11,70,3,2
12,74,2,2
13,76,1,4
14,77,2,2
15,88,3,2
16,91,1,1
17,92,0,0
18,92,3,0
19,94,0,4
20,96,2,2
21,98,4,4
22,100,2,2
23,102,2,3
24,104,0,4
25,107,3,2
26,109,3,1
27,119,4,2
28,120,0,3
29,121,1,2
30,122,1,3
31,124,4,0
32,131,1,4
33,133,2,3
34,135,3,1
35,136,2,4
36,137,3,0
37,138,3,4
38,139,1,0
39,143,0,4
40,148,0,1
41,156,0,1
42,166,3,1
43,167,2,2
44,179,0,1
45,181,3,1
46,182,3,2
47,183,4,4
48,198,4,3
49,199,1,2
