,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,4,2
2,14,1,1
3,16,4,3
4,18,0,0
5,19,3,2
6,33,2,2
7,33,4,1
8,50,3,3
9,52,0,3
10,56,2,2
11,60,1,1
12,63,1,4
13,65,0,1
14,65,2,2
15,65,4,2
16,73,4,0
17,80,1,1
18,85,3,3
19,88,3,1
20,89,1,1
21,90,2,1
22,94,2,1
23,97,4,2
24,98,3,4
25,99,1,3
26,99,3,1
27,100,1,1
28,103,3,3
29,112,2,2
30,113,3,1
31,115,2,2
32,119,2,2
33,131,1,2
34,135,2,3
35,137,1,1
36,140,4,2
37,142,3,2
38,147,1,0
39,155,0,4
40,157,1,2
41,158,3,0
42,159,3,1
43,161,3,3
44,174,2,3
45,192,2,4
46,193,3,3
47,198,4,2
