,step,vertical_idx,horizontal_idx
0,16,1,0
1,16,1,1
2,18,4,0
3,32,2,1
4,33,3,1
5,41,3,3
6,44,1,1
7,48,2,2
8,67,2,3
9,67,3,2
10,71,3,1
11,76,1,1
12,77,2,3
13,79,0,2
14,86,2,3
15,86,3,1
16,94,3,4
17,94,4,3
18,96,1,0
19,98,0,1
20,102,1,2
21,104,4,0
22,106,0,3
23,111,2,3
24,114,1,3
25,114,4,2
26,116,0,1
27,118,1,2
28,119,1,2
29,122,0,4
30,122,1,3
31,125,3,1
32,127,3,2
33,130,2,4
34,131,2,2
35,132,4,1
36,139,3,0
37,145,4,0
38,155,2,2
39,163,3,0
40,164,0,2
41,165,4,0
42,172,1,3
43,180,4,4
44,181,3,1
45,184,2,1
46,184,2,2
47,186,2,2
48,187,0,0
49,193,3,3
