,step,vertical_idx,horizontal_idx
0,19,4,2
1,23,0,3
2,23,0,4
3,31,1,3
4,33,4,0
5,36,2,4
6,45,3,1
7,45,4,0
8,57,3,0
9,58,0,1
10,61,3,3
11,64,2,4
12,67,3,0
13,72,2,3
14,77,2,4
15,78,4,0
16,79,2,3
17,81,3,3
18,84,1,4
19,89,3,1
20,92,2,2
21,92,3,2
22,93,3,1
23,97,0,3
24,101,3,1
25,107,1,2
26,107,1,3
27,115,1,3
28,119,1,3
29,124,0,4
30,131,3,2
31,134,0,0
32,135,1,2
33,139,1,0
34,144,0,0
35,144,3,3
36,145,2,2
37,146,1,3
38,148,1,1
39,149,4,2
40,151,0,4
41,157,0,0
42,157,1,1
43,158,0,3
44,173,0,2
45,179,1,3
46,179,3,0
47,182,2,2
48,191,4,4
49,192,2,3
50,192,4,3
51,195,1,2
