,step,vertical_idx,horizontal_idx
0,1,4,4
1,3,0,2
2,5,3,4
3,11,3,1
4,12,4,0
5,14,3,2
6,22,2,2
7,34,3,0
8,36,3,3
9,48,2,2
10,50,1,3
11,50,2,2
12,52,4,4
13,54,1,3
14,54,2,3
15,55,0,4
16,55,3,1
17,63,1,0
18,67,2,2
19,69,1,0
20,79,1,1
21,79,4,4
22,84,3,1
23,94,4,0
24,99,1,1
25,107,2,3
26,115,4,3
27,116,2,1
28,119,4,0
29,140,0,2
30,145,1,1
31,150,1,1
32,153,3,4
33,155,2,2
34,155,3,1
35,157,2,4
36,161,2,2
37,163,3,3
38,164,0,3
39,170,4,0
40,173,1,1
41,175,3,2
42,179,0,3
43,180,1,1
44,180,3,3
45,182,2,1
46,200,3,1
