,step,vertical_idx,horizontal_idx
0,18,0,0
1,27,1,3
2,28,1,2
3,29,3,3
4,49,3,2
5,50,1,4
6,51,3,1
7,53,0,0
8,64,2,3
9,66,3,3
10,69,3,3
11,76,4,2
12,81,0,2
13,90,0,4
14,95,4,0
15,101,2,3
16,103,3,1
17,106,1,3
18,106,3,1
19,107,3,0
20,112,4,2
21,113,2,4
22,114,4,2
23,116,2,2
24,117,3,3
25,120,1,4
26,122,1,2
27,123,1,1
28,124,3,1
29,127,1,3
30,127,4,4
31,130,2,2
32,135,1,3
33,144,0,3
34,146,2,2
35,148,0,0
36,151,4,3
37,165,0,1
38,166,1,1
39,169,3,3
40,170,1,1
41,181,1,0
42,182,2,1
43,183,1,0
44,186,0,4
45,187,2,2
46,189,1,2
47,191,3,2
48,193,2,3
