,step,vertical_idx,horizontal_idx
0,1,4,3
1,4,4,1
2,5,4,3
3,6,0,4
4,7,1,1
5,17,1,0
6,18,0,1
7,18,2,1
8,38,4,4
9,44,2,1
10,44,4,2
11,48,4,2
12,50,0,4
13,53,1,1
14,58,3,1
15,61,0,0
16,64,3,2
17,66,3,1
18,74,3,2
19,82,3,2
20,86,2,3
21,86,4,1
22,88,2,2
23,89,2,3
24,94,1,1
25,98,3,2
26,111,1,1
27,111,3,0
28,113,2,1
29,115,3,1
30,124,3,2
31,141,4,0
32,144,2,1
33,153,3,1
34,159,3,4
35,163,1,4
36,163,3,3
37,164,3,2
38,170,1,3
39,170,2,3
40,171,3,1
41,174,1,4
42,181,0,4
43,183,0,3
44,189,2,3
45,196,2,1
46,197,1,1
