,step,vertical_idx,horizontal_idx
0,2,3,2
1,3,1,4
2,10,2,1
3,17,1,2
4,30,3,2
5,37,1,2
6,37,1,3
7,39,0,2
8,44,3,1
9,44,3,3
10,45,2,2
11,54,0,0
12,61,1,3
13,63,2,4
14,68,2,2
15,70,3,4
16,71,3,3
17,79,3,3
18,86,3,1
19,87,1,3
20,88,3,1
21,95,4,1
22,104,1,4
23,105,1,2
24,106,4,1
25,111,3,2
26,113,1,4
27,114,0,0
28,123,2,2
29,123,3,1
30,126,1,1
31,129,1,1
32,132,0,0
33,132,2,2
34,134,3,3
35,138,3,0
36,139,1,2
37,149,1,1
38,151,1,3
39,164,0,0
40,173,1,0
41,174,2,2
42,174,3,1
43,178,2,1
44,181,2,1
45,184,2,3
46,184,3,1
47,195,2,2
