,step,vertical_idx,horizontal_idx
0,3,1,3
1,14,2,2
2,19,1,1
3,26,1,2
4,33,0,1
5,33,4,4
6,38,0,4
7,42,3,0
8,46,4,4
9,70,2,2
10,74,3,2
11,76,1,4
12,82,1,2
13,82,3,3
14,86,0,0
15,86,4,1
16,91,2,3
17,98,2,1
18,103,1,4
19,104,2,3
20,104,3,2
21,108,3,2
22,109,2,1
23,113,3,1
24,115,4,2
25,117,3,1
26,119,1,3
27,130,1,2
28,136,2,1
29,143,0,0
30,148,3,1
31,155,3,4
32,158,3,3
33,160,0,1
34,163,3,1
35,166,0,3
36,173,3,1
37,178,4,4
38,179,0,3
39,180,0,1
40,180,0,4
41,188,2,1
42,189,2,4
43,196,1,3
44,200,3,1
