,step,vertical_idx,horizontal_idx
0,1,1,0
1,1,2,2
2,7,2,1
3,8,2,1
4,8,4,2
5,21,3,1
6,27,2,2
7,35,2,1
8,36,1,3
9,46,3,1
10,51,1,4
11,51,4,2
12,55,4,3
13,61,3,4
14,64,1,4
15,66,2,3
16,70,0,0
17,79,4,3
18,80,1,1
19,82,2,2
20,84,0,0
21,88,4,3
22,90,0,3
23,91,3,3
24,92,0,2
25,103,3,3
26,104,4,4
27,108,0,3
28,111,1,2
29,111,3,3
30,116,0,4
31,116,1,1
32,119,2,1
33,121,0,0
34,122,0,1
35,133,3,2
36,134,3,1
37,140,1,2
38,142,1,1
39,147,3,0
40,156,0,3
41,160,1,3
42,163,1,3
43,164,3,0
44,168,3,2
45,169,0,0
46,173,2,1
47,175,1,2
48,178,2,1
49,178,2,2
50,182,2,2
51,183,1,1
52,183,2,2
53,187,2,1
54,190,3,2
