,step,vertical_idx,horizontal_idx
0,8,1,1
1,9,2,3
2,12,1,1
3,13,2,1
4,16,2,3
5,16,3,3
6,23,4,2
7,27,0,4
8,28,1,2
9,32,2,1
10,60,1,0
11,61,0,0
12,65,4,3
13,69,3,1
14,84,2,1
15,90,4,4
16,100,4,3
17,106,1,2
18,106,4,2
19,107,1,0
20,109,2,1
21,115,1,1
22,118,2,2
23,126,0,3
24,127,4,1
25,131,3,2
26,131,3,3
27,133,1,1
28,133,2,3
29,136,1,2
30,140,3,2
31,142,2,2
32,142,3,0
33,145,1,2
34,151,3,0
35,151,3,3
36,155,2,3
37,167,2,1
38,170,3,3
39,172,4,1
40,173,1,2
41,176,2,2
42,177,0,1
43,177,3,2
44,179,1,4
45,179,2,3
46,185,1,2
47,186,2,1
48,188,1,4
49,194,3,2
50,199,3,1
