,step,vertical_idx,horizontal_idx
0,3,0,4
1,9,2,1
2,13,1,3
3,15,3,2
4,23,4,2
5,25,4,4
6,55,2,2
7,62,2,3
8,66,1,2
9,66,2,3
10,69,1,3
11,70,0,0
12,70,3,0
13,75,0,1
14,77,0,4
15,78,3,2
16,78,3,3
17,81,1,2
18,87,1,1
19,92,2,3
20,97,2,3
21,103,3,1
22,104,2,3
23,109,2,2
24,109,3,1
25,112,3,2
26,114,3,2
27,125,1,0
28,131,4,2
29,139,3,4
30,143,1,3
31,145,2,3
32,146,1,3
33,150,3,4
34,151,3,1
35,162,0,2
36,169,1,3
37,171,3,2
38,173,3,1
39,174,3,1
40,175,3,1
41,178,2,2
42,179,3,2
43,188,2,2
44,190,0,3
45,191,2,2
46,194,2,1
47,195,2,3
