,step,vertical_idx,horizontal_idx
0,2,3,2
1,8,1,4
2,16,2,4
3,18,0,0
4,18,2,4
5,20,1,2
6,30,0,3
7,30,1,0
8,30,4,1
9,46,2,2
10,47,1,3
11,49,0,3
12,50,1,0
13,50,2,1
14,55,2,2
15,57,4,0
16,62,3,3
17,68,3,0
18,76,3,1
19,79,3,2
20,83,1,2
21,88,0,1
22,88,0,2
23,88,1,1
24,91,3,1
25,93,4,4
26,98,3,3
27,101,2,2
28,107,1,0
29,115,1,3
30,116,4,2
31,121,4,2
32,130,4,3
33,136,2,3
34,136,3,2
35,136,4,1
36,147,2,3
37,149,2,4
38,154,3,3
39,160,1,4
40,162,3,2
41,163,1,2
42,168,2,4
43,171,2,1
44,172,1,3
45,179,2,2
46,182,2,2
47,189,1,2
48,190,1,1
49,190,2,3
50,192,0,4
51,195,2,1
52,197,1,3
