,step,vertical_idx,horizontal_idx
0,2,0,4
1,9,0,0
2,10,1,3
3,14,3,3
4,19,2,2
5,19,2,3
6,20,4,4
7,24,3,3
8,30,0,2
9,42,4,4
10,44,2,2
11,44,3,1
12,45,4,1
13,47,1,4
14,48,0,2
15,48,2,3
16,49,2,4
17,55,2,2
18,55,3,3
19,62,1,4
20,63,2,2
21,68,3,3
22,69,0,0
23,70,2,1
24,70,3,3
25,71,0,4
26,73,3,1
27,76,3,3
28,81,1,0
29,94,2,1
30,96,1,3
31,96,2,3
32,97,1,4
33,103,3,0
34,106,0,4
35,114,2,2
36,114,3,2
37,115,1,3
38,117,3,3
39,127,3,0
40,134,3,1
41,138,2,2
42,140,2,3
43,141,4,3
44,152,1,2
45,155,1,0
46,155,3,3
47,160,4,0
48,162,2,2
49,177,0,4
50,180,0,4
51,185,3,1
52,186,1,4
53,187,3,0
54,190,0,4
55,195,1,2
56,197,4,3
