,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,2,4
2,8,2,1
3,21,4,2
4,28,3,2
5,34,1,1
6,39,2,3
7,49,3,4
8,54,3,4
9,72,1,0
10,74,0,0
11,74,2,4
12,76,2,2
13,79,1,3
14,82,1,2
15,85,3,0
16,88,3,4
17,90,4,0
18,93,3,3
19,95,0,4
20,95,3,2
21,97,3,1
22,105,3,0
23,109,0,1
24,109,0,2
25,111,2,1
26,111,4,4
27,115,4,1
28,117,4,3
29,127,2,2
30,127,4,1
31,129,2,4
32,131,1,0
33,136,3,1
34,143,1,3
35,148,2,1
36,148,4,2
37,154,1,2
38,163,2,2
39,166,4,1
40,176,2,2
41,179,1,3
42,184,1,0
43,185,1,3
44,194,4,4
45,195,4,0
46,196,1,2
