,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,3,2
2,12,0,3
3,16,4,2
4,17,1,1
5,18,3,1
6,24,3,3
7,30,1,1
8,30,1,3
9,30,3,1
10,30,4,2
11,31,0,3
12,31,2,3
13,35,2,2
14,36,1,3
15,40,1,0
16,43,2,3
17,46,1,2
18,47,1,1
19,47,2,2
20,50,1,4
21,53,2,2
22,57,2,3
23,58,4,2
24,59,1,0
25,61,2,3
26,72,1,3
27,72,2,2
28,73,2,2
29,80,0,1
30,83,2,3
31,83,3,3
32,85,0,0
33,86,0,0
34,91,1,4
35,105,2,3
36,111,3,0
37,111,4,2
38,112,2,2
39,113,1,1
40,120,1,3
41,121,3,3
42,123,4,0
43,124,0,1
44,127,0,1
45,131,1,1
46,136,4,0
47,146,2,3
48,147,1,2
49,148,0,0
50,150,1,1
51,151,3,1
52,163,3,0
53,166,1,0
54,169,1,2
55,181,3,2
56,189,3,4
57,194,1,2
58,199,1,1
59,200,1,3
