,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,3
2,7,3,3
3,12,3,3
4,15,1,1
5,22,3,4
6,27,0,3
7,28,2,2
8,30,2,2
9,31,1,3
10,35,3,2
11,42,4,4
12,45,1,1
13,50,3,0
14,52,0,4
15,58,1,1
16,59,0,4
17,59,4,4
18,62,4,3
19,74,4,1
20,83,3,3
21,88,1,3
22,91,2,2
23,92,1,2
24,93,0,3
25,95,2,2
26,96,3,3
27,98,2,1
28,99,2,2
29,101,3,1
30,102,4,0
31,103,1,3
32,103,3,3
33,106,1,3
34,111,2,2
35,115,1,1
36,119,2,2
37,125,4,1
38,126,3,1
39,127,3,3
40,128,1,1
41,129,3,2
42,130,2,1
43,131,2,4
44,132,2,2
45,133,3,1
46,134,1,0
47,134,4,0
48,135,0,2
49,137,3,1
50,139,1,3
51,144,0,3
52,144,4,0
53,149,1,0
54,150,2,2
55,161,0,3
56,171,3,3
57,176,0,2
58,177,0,2
59,182,1,3
60,189,2,1
61,194,4,0
62,199,1,1
