,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,3,1
2,7,3,0
3,11,4,0
4,12,3,2
5,15,3,2
6,19,4,4
7,21,3,4
8,22,0,2
9,22,1,1
10,22,1,3
11,23,3,1
12,26,3,2
13,33,1,1
14,34,2,1
15,36,1,2
16,36,1,3
17,40,2,1
18,43,4,4
19,55,3,4
20,56,3,3
21,65,1,3
22,67,2,1
23,70,3,2
24,75,3,0
25,77,0,0
26,78,1,3
27,97,0,1
28,98,4,2
29,99,3,3
30,100,2,3
31,102,4,3
32,105,1,1
33,108,2,2
34,117,3,2
35,122,0,4
36,124,1,3
37,136,1,3
38,142,0,4
39,147,1,0
40,156,4,4
41,158,4,1
42,161,2,1
43,165,2,1
44,169,3,3
45,180,2,3
46,182,2,2
47,184,2,3
48,186,3,3
49,188,1,2
50,189,2,3
51,196,2,1
52,199,3,1
