,step,vertical_idx,horizontal_idx
0,1,2,3
1,17,1,4
2,21,2,3
3,29,1,3
4,31,0,1
5,37,3,1
6,44,4,0
7,48,3,2
8,51,2,3
9,53,3,3
10,56,3,3
11,61,4,4
12,66,0,3
13,70,3,3
14,75,4,0
15,76,4,3
16,86,0,4
17,91,3,4
18,100,0,1
19,100,3,0
20,107,1,3
21,114,0,4
22,114,3,2
23,121,1,4
24,125,3,3
25,126,1,2
26,127,3,3
27,128,0,0
28,128,0,1
29,128,2,4
30,135,1,1
31,135,4,1
32,136,2,3
33,138,2,2
34,140,2,2
35,140,4,1
36,143,1,4
37,152,4,0
38,164,3,0
39,175,3,2
40,181,0,4
41,186,2,2
42,187,3,0
43,195,3,2
44,198,2,3
45,198,3,0
