,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,4
2,3,2,1
3,5,0,0
4,6,4,3
5,8,2,4
6,10,1,2
7,20,1,0
8,22,0,4
9,23,3,2
10,25,3,2
11,26,2,2
12,43,2,4
13,44,1,3
14,45,2,3
15,47,0,1
16,47,2,2
17,51,3,2
18,53,1,2
19,60,1,3
20,60,3,2
21,63,1,1
22,65,1,3
23,69,3,0
24,70,4,2
25,71,4,4
26,75,2,2
27,75,4,3
28,83,2,1
29,96,3,0
30,117,0,3
31,119,4,1
32,122,2,3
33,123,3,1
34,126,2,3
35,136,3,3
36,144,2,3
37,148,2,1
38,150,2,1
39,159,2,1
40,164,4,4
41,166,3,0
42,166,3,4
43,169,2,3
44,170,1,4
45,174,4,1
46,180,2,3
47,187,3,3
48,191,0,0
49,194,2,1
50,194,2,2
51,198,3,1
52,198,4,0
