,step,vertical_idx,horizontal_idx
0,3,3,2
1,8,2,1
2,15,1,1
3,21,0,3
4,28,2,3
5,40,0,4
6,41,1,1
7,44,3,1
8,57,0,3
9,59,0,0
10,59,2,2
11,67,3,2
12,68,0,1
13,75,2,2
14,86,3,0
15,94,1,2
16,101,3,2
17,105,2,2
18,113,1,2
19,114,0,0
20,117,4,4
21,125,4,0
22,126,1,2
23,126,2,2
24,129,2,2
25,136,3,0
26,138,4,2
27,139,2,3
28,139,4,1
29,148,2,2
30,148,2,3
31,153,4,2
32,154,4,1
33,157,2,1
34,157,4,2
35,160,0,1
36,164,4,4
37,166,0,4
38,167,3,0
39,170,3,2
40,173,1,2
41,180,2,2
42,184,4,2
43,187,1,2
44,189,0,1
45,189,2,1
