,step,vertical_idx,horizontal_idx
0,7,2,2
1,9,0,0
2,13,1,0
3,15,0,2
4,16,1,1
5,16,1,2
6,25,0,1
7,27,3,1
8,30,2,1
9,30,3,1
10,31,0,2
11,31,1,2
12,44,3,3
13,45,0,3
14,48,0,1
15,54,2,4
16,58,3,1
17,72,4,2
18,73,2,3
19,81,3,1
20,84,1,1
21,85,3,1
22,89,0,1
23,89,1,4
24,91,1,2
25,91,2,2
26,91,3,4
27,96,3,0
28,98,2,2
29,99,4,4
30,101,3,4
31,108,2,3
32,112,2,4
33,114,2,3
34,127,4,0
35,129,1,2
36,131,4,4
37,136,1,1
38,137,2,4
39,138,0,0
40,147,4,3
41,150,0,0
42,153,3,3
43,154,0,1
44,155,3,4
45,158,0,1
46,166,4,4
47,169,1,0
48,182,3,2
49,185,4,1
50,197,1,3
51,197,4,0
