,step,vertical_idx,horizontal_idx
0,6,3,2
1,7,1,1
2,10,3,3
3,12,0,2
4,34,2,1
5,44,1,3
6,55,3,0
7,59,1,2
8,63,2,2
9,65,2,2
10,75,3,0
11,76,2,3
12,77,2,1
13,88,3,1
14,89,0,2
15,94,2,4
16,96,3,3
17,96,4,0
18,97,3,2
19,105,2,4
20,105,4,3
21,106,3,3
22,110,3,2
23,115,1,3
24,117,4,4
25,120,2,2
26,121,4,4
27,124,4,2
28,128,1,2
29,128,3,3
30,129,0,1
31,137,0,3
32,141,1,3
33,142,0,3
34,150,3,2
35,152,0,1
36,153,2,4
37,154,4,3
38,157,1,2
39,157,4,0
40,158,3,1
41,160,2,1
42,163,4,4
43,165,3,1
44,169,0,1
45,171,4,1
46,181,2,1
47,183,0,2
48,184,3,2
49,190,3,3
50,194,2,3
51,195,2,1
52,199,1,3
