,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,0,2
2,9,1,1
3,12,3,1
4,14,3,3
5,35,3,1
6,41,3,3
7,53,2,3
8,58,2,1
9,68,4,2
10,69,2,1
11,70,1,2
12,70,3,2
13,71,3,4
14,81,3,2
15,88,0,4
16,89,2,1
17,91,2,2
18,92,1,2
19,101,0,0
20,103,1,3
21,104,1,2
22,107,2,2
23,110,0,2
24,111,2,2
25,116,1,1
26,116,2,2
27,119,1,2
28,124,2,3
29,125,1,2
30,131,0,0
31,139,4,1
32,142,1,0
33,149,3,0
34,149,4,0
35,150,2,4
36,152,4,2
37,153,1,0
38,155,0,3
39,155,3,1
40,156,2,3
41,161,3,2
42,168,4,4
43,171,1,2
44,176,3,1
45,182,0,3
46,183,4,3
47,187,1,3
48,193,2,3
49,195,2,1
