,step,vertical_idx,horizontal_idx
0,5,2,4
1,6,0,1
2,8,3,3
3,12,3,2
4,16,0,1
5,16,1,1
6,17,1,4
7,17,3,2
8,19,2,4
9,37,3,0
10,40,3,2
11,43,0,0
12,43,3,1
13,44,3,4
14,48,2,2
15,53,2,3
16,56,2,2
17,58,4,2
18,62,1,4
19,65,3,2
20,67,1,1
21,75,3,1
22,77,2,2
23,78,0,1
24,81,2,1
25,83,1,3
26,96,1,1
27,99,3,2
28,102,1,3
29,104,4,3
30,107,3,3
31,108,3,1
32,114,0,1
33,115,3,0
34,116,4,3
35,121,0,1
36,121,3,1
37,131,2,3
38,133,3,0
39,137,2,2
40,141,1,0
41,141,4,4
42,143,0,0
43,145,4,1
44,147,2,2
45,151,0,1
46,151,4,1
47,161,3,2
48,166,3,3
49,175,3,2
50,176,1,3
51,177,2,2
52,187,2,3
53,188,2,3
54,189,0,1
55,193,0,0
56,194,4,4
