,step,vertical_idx,horizontal_idx
0,4,3,1
1,5,1,2
2,8,3,0
3,19,4,0
4,22,4,2
5,24,2,1
6,25,2,2
7,28,3,3
8,29,4,2
9,32,3,3
10,33,1,1
11,36,4,1
12,44,1,1
13,46,2,1
14,50,2,3
15,50,3,1
16,66,2,1
17,70,1,3
18,70,4,3
19,73,1,1
20,77,3,0
21,79,3,3
22,81,3,2
23,86,4,0
24,87,4,0
25,89,0,0
26,91,4,0
27,95,4,2
28,96,4,2
29,101,2,2
30,104,1,2
31,104,2,4
32,105,3,4
33,108,1,2
34,117,2,2
35,120,3,2
36,120,3,4
37,125,3,1
38,126,4,3
39,128,1,3
40,139,0,3
41,142,1,2
42,147,0,2
43,147,3,0
44,151,1,2
45,160,3,1
46,164,3,0
47,170,4,1
48,171,1,2
49,171,2,3
50,175,2,2
51,180,4,2
52,181,2,2
53,183,3,3
54,189,2,2
55,189,3,0
56,196,3,2
