,step,vertical_idx,horizontal_idx
0,3,3,4
1,6,4,1
2,7,2,3
3,10,3,3
4,15,0,3
5,17,3,2
6,18,1,4
7,18,2,3
8,19,1,2
9,21,0,4
10,23,1,0
11,26,3,4
12,27,1,2
13,31,1,3
14,31,3,3
15,36,3,3
16,49,3,1
17,50,1,3
18,53,3,1
19,54,2,2
20,66,2,2
21,67,0,3
22,75,0,2
23,76,3,3
24,79,1,0
25,82,2,2
26,83,3,1
27,84,1,3
28,91,1,2
29,91,2,2
30,102,0,3
31,114,1,0
32,115,1,4
33,118,2,2
34,120,0,4
35,128,0,0
36,128,3,2
37,131,3,3
38,133,1,3
39,133,3,1
40,149,4,4
41,150,0,1
42,153,1,3
43,156,1,1
44,156,4,0
45,167,2,2
46,172,2,3
47,177,3,0
48,180,2,1
49,182,4,0
50,186,0,4
51,192,2,1
52,193,2,1
53,193,2,2
54,198,1,2
55,198,3,0
56,200,2,2
