,step,vertical_idx,horizontal_idx
0,8,3,4
1,18,1,1
2,22,2,2
3,27,2,1
4,31,1,4
5,33,2,1
6,36,0,0
7,45,4,3
8,48,4,3
9,50,2,4
10,53,2,3
11,58,3,2
12,60,2,3
13,65,3,1
14,70,2,3
15,72,2,1
16,72,3,3
17,77,4,4
18,78,0,0
19,79,4,2
20,90,2,2
21,91,2,1
22,94,4,3
23,96,2,3
24,98,1,3
25,103,2,2
26,104,4,1
27,105,0,4
28,107,3,1
29,110,4,0
30,123,1,2
31,123,1,3
32,132,1,3
33,151,4,4
34,157,1,1
35,158,1,2
36,166,0,0
37,169,1,2
38,169,4,4
39,171,1,2
40,173,0,1
41,177,4,3
42,182,3,2
43,190,1,1
44,191,1,4
45,196,0,0
46,198,4,2
47,199,4,3
48,200,0,3
