,step,vertical_idx,horizontal_idx
0,9,3,3
1,19,3,0
2,19,4,0
3,20,1,1
4,24,2,1
5,29,1,4
6,31,1,2
7,36,3,3
8,38,0,1
9,41,4,3
10,42,2,2
11,44,0,2
12,46,2,1
13,46,4,0
14,47,2,1
15,48,3,3
16,49,0,3
17,51,0,4
18,52,4,0
19,55,0,3
20,57,2,1
21,58,1,1
22,62,1,2
23,63,2,3
24,64,3,1
25,65,0,3
26,66,3,1
27,68,0,0
28,69,0,0
29,73,1,2
30,73,4,0
31,74,1,3
32,84,2,3
33,88,4,3
34,90,0,0
35,94,2,4
36,99,0,4
37,100,4,2
38,102,2,3
39,107,2,4
40,108,4,2
41,110,1,2
42,123,0,3
43,125,3,4
44,128,4,3
45,135,3,3
46,137,3,0
47,138,3,3
48,139,2,3
49,141,1,3
50,143,2,3
51,145,3,2
52,147,0,1
53,155,1,1
54,158,0,0
55,159,0,2
56,166,1,4
57,168,1,3
58,171,4,3
59,177,3,0
60,185,1,2
61,186,1,0
62,199,3,0
63,199,4,3
64,200,3,3
