,step,vertical_idx,horizontal_idx
0,1,4,4
1,9,3,2
2,16,1,1
3,20,2,4
4,22,3,4
5,27,1,3
6,37,3,0
7,41,2,4
8,53,3,3
9,54,1,0
10,54,1,1
11,57,2,2
12,59,2,4
13,67,1,2
14,73,1,1
15,77,2,1
16,78,2,2
17,78,3,0
18,88,1,4
19,92,2,2
20,92,3,3
21,93,2,2
22,94,0,4
23,97,3,3
24,98,2,1
25,109,1,3
26,114,3,3
27,114,4,4
28,123,1,2
29,125,2,1
30,126,2,3
31,130,2,2
32,136,2,1
33,138,0,0
34,147,4,0
35,149,3,3
36,151,1,2
37,153,2,2
38,157,0,2
39,161,1,2
40,167,1,1
41,167,1,4
42,173,2,4
43,191,3,0
44,194,4,4
45,195,3,2
46,197,2,2
