,step,vertical_idx,horizontal_idx
0,3,2,2
1,4,3,0
2,9,2,3
3,12,4,0
4,13,3,0
5,26,3,2
6,27,1,4
7,27,2,3
8,29,3,0
9,34,1,3
10,40,0,1
11,43,0,4
12,47,1,1
13,48,3,3
14,48,2,4
15,50,4,1
16,64,2,3
17,64,3,2
18,68,0,1
19,73,0,3
20,79,1,2
21,86,1,0
22,87,2,2
23,90,4,3
24,96,4,0
25,98,2,4
26,99,0,2
27,112,0,4
28,116,1,1
29,117,2,4
30,122,2,4
31,122,0,3
32,137,0,4
33,141,0,1
34,144,4,4
35,145,4,4
36,146,1,3
37,162,3,1
38,165,3,4
39,166,1,0
40,172,4,4
41,178,4,3
42,180,2,4
43,188,4,1
44,194,2,3
45,194,1,0
46,199,4,0
47,199,3,0
48,200,1,3
