,step,vertical_idx,horizontal_idx
0,4,3,3
1,12,0,0
2,21,4,2
3,22,2,1
4,25,4,3
5,36,1,0
6,38,4,3
7,40,1,1
8,46,0,2
9,56,3,1
10,69,4,1
11,71,1,2
12,71,0,4
13,74,0,2
14,78,1,1
15,78,4,2
16,81,0,2
17,90,3,0
18,91,1,4
19,92,3,0
20,98,0,3
21,110,2,4
22,120,0,2
23,127,1,3
24,128,2,3
25,132,0,0
26,137,0,1
27,143,1,3
28,143,4,3
29,144,4,0
30,149,4,4
31,151,3,3
32,155,0,3
33,156,4,3
34,157,4,0
35,164,4,2
36,167,0,4
37,167,1,2
38,171,0,0
39,173,3,0
40,174,4,4
41,174,3,4
42,175,4,2
43,176,1,4
44,182,2,1
45,182,1,4
46,183,4,0
47,193,4,3
48,195,1,0
