,step,vertical_idx,horizontal_idx
0,2,1,3
1,5,1,1
2,23,2,2
3,23,4,2
4,24,4,3
5,29,0,4
6,33,0,3
7,37,2,1
8,38,3,4
9,46,2,4
10,49,3,4
11,53,3,3
12,64,4,1
13,65,0,3
14,69,3,4
15,69,0,3
16,70,3,4
17,72,2,2
18,73,4,2
19,76,0,1
20,83,1,2
21,84,4,4
22,89,2,3
23,91,2,3
24,95,3,1
25,97,4,2
26,99,0,4
27,100,2,1
28,103,1,4
29,107,2,4
30,110,3,2
31,122,4,2
32,129,3,4
33,133,2,3
34,136,0,0
35,137,4,3
36,142,0,4
37,143,3,1
38,144,1,0
39,145,1,1
40,145,1,4
41,147,3,1
42,148,0,2
43,157,4,3
44,158,4,3
45,159,0,1
46,175,4,3
47,175,0,0
48,188,2,3
49,190,3,1
50,192,2,1
51,196,0,1
52,196,4,1
