,step,vertical_idx,horizontal_idx
0,7,0,2
1,10,4,0
2,18,0,2
3,23,4,3
4,33,1,2
5,45,4,3
6,46,1,4
7,48,0,4
8,55,3,0
9,56,0,1
10,59,2,3
11,63,2,2
12,65,4,0
13,69,4,4
14,69,1,1
15,78,0,1
16,79,3,3
17,79,2,2
18,85,4,0
19,87,2,2
20,97,4,1
21,99,1,3
22,102,2,1
23,103,0,3
24,103,1,2
25,103,1,2
26,107,3,0
27,111,4,1
28,114,4,3
29,116,4,0
30,131,1,1
31,132,2,2
32,141,4,4
33,143,2,1
34,146,3,4
35,153,4,3
36,154,3,1
37,164,3,0
38,167,2,4
39,167,1,1
40,168,0,1
41,169,0,3
42,169,3,0
43,182,1,4
44,184,1,0
45,188,1,1
46,191,3,4
47,193,1,0
48,193,2,4
49,194,3,2
50,197,4,3
