,step,vertical_idx,horizontal_idx
0,2,2,3
1,11,2,3
2,12,1,0
3,23,0,4
4,23,2,1
5,25,4,3
6,30,3,1
7,42,3,1
8,44,4,0
9,48,2,3
10,49,4,4
11,49,0,1
12,54,0,0
13,54,0,1
14,55,3,1
15,57,1,3
16,64,0,3
17,75,3,2
18,79,0,3
19,92,0,0
20,93,0,1
21,98,0,3
22,98,4,0
23,99,0,0
24,101,1,0
25,106,4,0
26,109,1,0
27,122,3,0
28,122,0,4
29,124,0,1
30,127,3,1
31,128,3,1
32,128,0,3
33,138,3,4
34,140,3,0
35,140,2,1
36,146,3,0
37,150,3,3
38,155,3,4
39,160,0,1
40,163,0,3
41,167,1,2
42,171,2,2
43,173,4,3
44,174,1,1
45,176,0,4
46,177,2,1
47,179,2,1
48,181,1,2
49,184,0,0
50,185,2,3
51,187,4,0
