,step,vertical_idx,horizontal_idx
0,15,4,1
1,17,1,4
2,18,3,3
3,20,3,1
4,25,0,4
5,26,4,1
6,29,2,2
7,30,4,1
8,30,4,4
9,33,0,0
10,35,2,4
11,41,0,3
12,47,2,1
13,48,3,4
14,51,4,1
15,53,0,4
16,54,2,2
17,56,2,3
18,65,2,3
19,72,0,0
20,73,0,4
21,77,3,0
22,78,1,1
23,87,1,0
24,99,1,4
25,102,1,2
26,107,0,0
27,109,3,1
28,114,0,2
29,117,2,1
30,117,4,1
31,118,1,2
32,119,1,2
33,122,2,3
34,122,0,3
35,126,4,0
36,138,0,0
37,141,1,2
38,143,2,4
39,145,1,0
40,150,0,3
41,152,0,3
42,152,4,4
43,156,0,2
44,157,2,1
45,164,4,4
46,166,1,3
47,166,1,3
48,175,3,3
49,180,4,1
50,184,4,1
51,187,0,0
52,190,0,2
53,194,1,3
54,195,3,1
55,197,1,1
56,200,4,3
57,200,0,2
