,step,vertical_idx,horizontal_idx
0,9,0,2
1,10,3,1
2,10,4,1
3,12,3,1
4,12,4,2
5,13,1,1
6,23,0,4
7,25,0,2
8,29,1,4
9,32,1,3
10,33,1,1
11,34,1,3
12,38,3,0
13,43,1,2
14,45,1,4
15,47,2,2
16,49,4,4
17,51,1,4
18,52,2,4
19,58,2,1
20,63,1,2
21,64,3,1
22,78,4,0
23,79,4,4
24,81,1,3
25,86,0,1
26,92,1,4
27,95,0,1
28,97,1,3
29,100,2,4
30,102,0,0
31,104,3,1
32,104,1,3
33,105,2,4
34,107,3,4
35,108,2,4
36,118,3,0
37,119,4,2
38,120,3,2
39,124,4,3
40,127,1,2
41,128,0,1
42,128,1,3
43,130,1,3
44,134,3,0
45,140,0,3
46,144,3,0
47,151,3,0
48,164,3,4
49,170,0,1
50,175,2,4
51,176,0,2
52,184,1,1
53,191,2,1
54,192,1,2
55,195,3,4
