,step,vertical_idx,horizontal_idx
0,7,1,3
1,13,0,0
2,22,4,4
3,28,3,1
4,28,4,4
5,46,3,3
6,48,2,1
7,51,4,0
8,52,3,3
9,53,0,0
10,53,4,2
11,60,4,3
12,61,4,1
13,70,0,4
14,70,0,3
15,78,1,1
16,79,4,2
17,89,4,0
18,94,1,4
19,97,4,0
20,98,3,2
21,98,0,1
22,110,3,4
23,120,0,2
24,121,3,3
25,121,4,3
26,127,0,2
27,129,0,3
28,141,4,4
29,144,4,2
30,146,2,2
31,147,0,3
32,147,0,1
33,156,4,0
34,156,1,4
35,157,1,0
36,162,2,2
37,167,3,1
38,171,4,3
39,175,4,0
40,176,4,2
41,182,2,4
42,184,3,0
43,189,0,1
44,189,2,4
45,192,1,3
46,192,3,1
47,194,1,4
