,step,vertical_idx,horizontal_idx
0,7,0,2
1,10,0,0
2,12,0,1
3,21,3,3
4,28,0,2
5,29,1,4
6,31,3,4
7,34,0,1
8,35,1,3
9,41,0,4
10,46,0,3
11,49,0,4
12,51,0,2
13,58,3,2
14,62,0,3
15,84,2,3
16,92,0,1
17,93,1,1
18,96,1,3
19,105,3,2
20,105,3,1
21,107,2,1
22,109,4,2
23,110,3,1
24,118,1,3
25,122,3,1
26,126,0,3
27,129,2,3
28,132,0,0
29,138,3,3
30,148,1,3
31,150,1,3
32,157,3,1
33,158,2,1
34,159,2,1
35,166,3,0
36,173,1,1
37,179,1,1
38,179,3,3
39,181,0,3
40,189,1,0
41,190,0,3
42,191,3,4
43,194,2,4
44,195,1,3
45,197,3,1
