,step,vertical_idx,horizontal_idx
0,2,4,3
1,8,1,3
2,12,1,2
3,12,4,1
4,18,4,2
5,26,1,3
6,32,0,3
7,33,4,0
8,36,3,1
9,41,3,3
10,44,2,3
11,50,3,2
12,56,4,3
13,58,3,4
14,60,0,2
15,67,3,0
16,71,1,4
17,84,0,4
18,85,4,2
19,85,3,0
20,87,3,3
21,87,2,2
22,92,2,2
23,100,4,3
24,101,2,4
25,105,0,2
26,105,1,2
27,106,3,1
28,107,3,3
29,111,0,4
30,124,4,0
31,128,0,3
32,131,0,0
33,137,2,4
34,139,2,4
35,144,4,3
36,145,0,0
37,160,3,1
38,165,0,2
39,179,3,4
40,181,1,4
41,181,2,3
42,186,0,3
43,190,1,4
44,193,2,3
45,196,4,1
46,198,0,4
47,198,1,1
