,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,3,0
2,9,1,0
3,14,3,0
4,17,1,1
5,20,0,3
6,23,2,3
7,25,1,2
8,40,1,2
9,44,3,4
10,49,3,4
11,50,3,4
12,62,2,1
13,64,2,4
14,65,3,3
15,68,3,2
16,76,4,3
17,80,0,1
18,81,1,0
19,82,1,1
20,95,4,1
21,102,0,3
22,102,3,4
23,102,1,2
24,104,0,2
25,113,1,3
26,117,4,4
27,120,1,2
28,120,3,3
29,126,0,4
30,138,4,3
31,139,1,2
32,143,4,3
33,152,0,0
34,157,3,4
35,159,0,1
36,159,0,2
37,161,0,3
38,168,4,1
39,175,3,4
40,178,1,2
41,184,1,0
42,188,2,2
43,189,0,3
44,190,3,4
45,198,0,4
