,step,vertical_idx,horizontal_idx
0,3,3,1
1,5,4,2
2,6,3,3
3,28,0,0
4,29,1,4
5,29,0,0
6,31,2,1
7,33,2,3
8,37,4,3
9,42,0,3
10,48,1,2
11,49,3,4
12,50,0,1
13,53,4,0
14,55,4,2
15,59,2,4
16,61,4,3
17,68,1,0
18,70,2,2
19,73,4,4
20,74,4,4
21,78,1,4
22,81,2,2
23,84,4,0
24,91,3,0
25,93,4,0
26,105,0,1
27,109,1,1
28,109,2,2
29,111,0,4
30,114,2,2
31,116,1,0
32,122,1,3
33,123,1,4
34,123,1,2
35,133,2,4
36,134,1,1
37,134,0,0
38,136,0,1
39,138,3,1
40,148,3,0
41,150,3,3
42,153,3,4
43,154,1,1
44,160,1,3
45,162,4,1
46,163,0,1
47,163,4,3
48,165,3,0
49,166,1,1
50,167,1,1
51,172,3,1
52,177,1,2
53,180,0,4
54,180,4,2
55,184,3,1
56,190,3,0
57,192,4,0
58,194,2,1
59,195,0,3
60,197,3,2
61,200,4,0
