,step,vertical_idx,horizontal_idx
0,1,4,0
1,10,4,4
2,21,2,4
3,22,3,3
4,23,3,2
5,38,4,1
6,43,3,2
7,47,4,3
8,51,1,3
9,54,1,0
10,55,3,4
11,57,3,4
12,64,1,3
13,65,4,3
14,68,0,2
15,71,2,1
16,73,0,4
17,78,3,3
18,80,2,1
19,89,1,3
20,91,3,0
21,92,1,2
22,93,4,4
23,94,3,2
24,96,4,3
25,99,0,2
26,104,2,3
27,107,2,3
28,108,1,0
29,112,4,2
30,113,4,2
31,116,3,1
32,120,3,3
33,124,4,1
34,125,1,3
35,131,4,2
36,137,3,0
37,139,0,0
38,143,2,3
39,144,0,4
40,144,3,4
41,146,1,0
42,148,1,4
43,152,1,3
44,170,1,3
45,172,2,2
46,184,1,3
47,188,1,1
48,193,0,1
49,193,4,0
50,199,4,3
