,step,vertical_idx,horizontal_idx
0,3,1,0
1,5,4,1
2,11,0,3
3,13,3,3
4,16,0,4
5,17,2,3
6,17,1,0
7,27,0,3
8,29,0,0
9,31,2,4
10,34,2,3
11,39,0,3
12,45,0,3
13,47,1,3
14,47,1,0
15,53,3,3
16,55,3,0
17,68,2,2
18,73,0,2
19,77,0,3
20,87,4,0
21,95,3,0
22,98,3,2
23,105,0,1
24,114,4,2
25,119,3,2
26,120,3,2
27,121,1,1
28,125,0,4
29,142,4,3
30,143,4,3
31,146,2,4
32,148,3,2
33,148,1,0
34,152,1,2
35,153,0,2
36,155,0,2
37,163,2,1
38,163,1,0
39,167,0,1
40,167,3,4
41,170,3,3
42,172,1,3
43,182,0,4
44,185,2,3
45,187,1,3
46,193,1,0
47,194,4,2
48,196,0,2
