,step,vertical_idx,horizontal_idx
0,1,0,3
1,3,1,3
2,3,3,4
3,3,0,3
4,4,3,2
5,6,0,4
6,8,0,3
7,9,0,2
8,10,2,4
9,13,2,1
10,14,2,1
11,16,2,2
12,19,1,2
13,26,0,3
14,27,3,4
15,43,3,2
16,44,2,1
17,44,0,1
18,47,2,4
19,48,0,0
20,50,1,0
21,63,3,1
22,71,1,1
23,71,4,1
24,76,0,0
25,78,0,4
26,80,0,2
27,84,3,4
28,89,0,1
29,106,0,1
30,110,0,0
31,110,0,1
32,115,0,0
33,117,4,1
34,119,0,1
35,121,0,4
36,128,0,3
37,134,4,3
38,134,2,4
39,137,1,2
40,141,4,3
41,147,3,2
42,149,3,0
43,149,2,2
44,152,1,2
45,155,2,2
46,157,0,3
47,157,0,4
48,160,4,2
49,163,2,2
50,166,4,2
51,173,0,0
52,174,4,4
53,176,0,0
54,181,3,1
55,192,4,2
