,step,vertical_idx,horizontal_idx
0,8,1,1
1,19,2,3
2,21,4,2
3,26,4,0
4,26,0,4
5,28,2,3
6,29,4,3
7,35,2,2
8,35,0,2
9,36,1,0
10,44,3,4
11,49,0,3
12,50,3,4
13,58,0,1
14,65,2,2
15,66,3,3
16,67,3,2
17,74,1,2
18,77,2,4
19,82,4,0
20,92,1,1
21,101,2,4
22,105,4,4
23,105,2,3
24,107,4,0
25,113,1,3
26,125,3,4
27,126,3,1
28,126,3,3
29,127,3,2
30,127,2,3
31,129,1,1
32,130,4,1
33,139,3,4
34,141,2,2
35,142,4,2
36,151,4,2
37,153,4,4
38,155,2,3
39,161,2,4
40,169,4,2
41,170,1,4
42,171,0,3
43,172,1,2
44,174,4,4
45,177,0,4
46,177,0,1
47,179,0,1
48,179,1,2
49,182,1,1
50,182,4,4
51,185,4,4
52,188,4,1
53,192,2,3
54,196,3,1
55,199,4,1
