,step,vertical_idx,horizontal_idx
0,2,2,3
1,4,0,2
2,7,4,4
3,12,0,0
4,13,1,1
5,17,1,4
6,19,3,1
7,19,4,3
8,20,1,3
9,28,1,1
10,31,3,3
11,32,4,2
12,36,0,2
13,40,1,3
14,45,0,4
15,48,0,0
16,54,1,1
17,70,0,4
18,74,1,0
19,75,0,3
20,83,2,3
21,83,2,1
22,86,4,0
23,95,4,2
24,101,1,4
25,103,1,1
26,112,0,4
27,115,0,3
28,117,1,4
29,124,0,3
30,130,2,2
31,140,0,1
32,140,3,3
33,141,0,1
34,143,1,0
35,153,3,4
36,160,0,0
37,161,4,4
38,162,1,1
39,163,4,0
40,164,1,3
41,165,2,2
42,167,0,1
43,174,1,4
44,176,1,0
45,194,3,4
46,199,0,4
