,step,vertical_idx,horizontal_idx
0,3,4,1
1,6,0,2
2,10,3,2
3,17,3,4
4,17,2,2
5,18,2,3
6,37,1,3
7,39,3,4
8,40,4,1
9,42,4,3
10,48,0,3
11,50,4,0
12,53,2,3
13,55,1,3
14,55,1,2
15,60,3,4
16,62,3,0
17,64,2,4
18,70,0,1
19,71,3,2
20,75,3,4
21,79,1,1
22,80,2,3
23,82,4,4
24,91,3,4
25,92,0,3
26,96,1,0
27,97,0,1
28,106,3,2
29,107,0,2
30,107,2,2
31,110,1,4
32,112,1,3
33,114,1,3
34,120,4,0
35,120,1,3
36,121,3,3
37,121,0,2
38,127,4,2
39,127,0,4
40,129,3,4
41,130,0,0
42,132,1,3
43,142,3,4
44,143,2,2
45,146,0,4
46,147,2,2
47,148,1,1
48,150,1,0
49,153,2,4
50,169,1,0
51,170,3,1
52,174,3,1
53,176,4,0
54,183,3,0
55,190,1,1
56,192,1,4
57,193,4,1
58,196,0,1
