,step,vertical_idx,horizontal_idx
0,1,4,1
1,4,3,4
2,6,2,4
3,10,2,1
4,11,2,4
5,13,0,0
6,19,4,4
7,29,4,1
8,43,0,0
9,46,3,2
10,48,0,2
11,49,2,3
12,59,1,1
13,61,2,4
14,65,4,1
15,69,3,1
16,72,4,4
17,78,3,1
18,86,1,1
19,93,3,3
20,94,0,0
21,100,1,4
22,103,2,4
23,104,0,2
24,111,1,1
25,113,0,4
26,125,0,3
27,131,0,0
28,133,4,1
29,146,1,3
30,147,3,2
31,148,2,1
32,152,3,0
33,155,1,2
34,158,0,0
35,159,4,3
36,162,3,1
37,164,3,3
38,167,0,1
39,167,0,2
40,172,1,0
41,175,2,3
42,175,3,4
43,180,0,0
44,184,0,2
45,184,3,0
46,191,0,2
47,194,4,1
48,199,4,1
49,199,4,2
