,step,vertical_idx,horizontal_idx
0,4,0,0
1,8,3,2
2,14,0,2
3,18,0,1
4,24,2,4
5,24,2,4
6,27,2,1
7,37,1,4
8,37,0,1
9,42,0,1
10,52,1,3
11,57,0,2
12,67,1,0
13,73,4,4
14,75,4,2
15,76,4,3
16,77,1,4
17,89,2,2
18,92,3,1
19,95,0,0
20,100,1,4
21,100,1,4
22,103,1,1
23,103,0,2
24,104,4,4
25,107,1,3
26,112,3,3
27,115,1,4
28,117,3,3
29,119,0,3
30,123,4,1
31,128,2,3
32,130,4,3
33,132,3,0
34,148,1,0
35,151,0,4
36,152,1,2
37,156,3,4
38,166,1,1
39,170,0,4
40,172,1,4
41,174,2,2
42,174,2,1
43,178,3,1
44,179,4,3
45,181,4,1
46,185,1,2
47,185,3,0
48,186,3,3
49,190,0,4
50,191,3,0
51,200,4,3
