,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,2,4
2,8,4,4
3,15,3,1
4,23,4,0
5,24,3,0
6,25,0,3
7,26,1,1
8,33,4,1
9,41,4,3
10,41,2,3
11,45,2,1
12,56,0,4
13,59,1,2
14,64,1,3
15,68,0,0
16,69,2,4
17,71,0,2
18,72,3,3
19,74,3,2
20,76,4,0
21,77,4,3
22,78,3,3
23,82,1,0
24,85,2,3
25,104,2,1
26,106,0,0
27,107,4,4
28,107,4,3
29,110,0,1
30,117,0,2
31,119,1,4
32,125,4,4
33,126,1,0
34,129,0,4
35,131,4,0
36,138,4,3
37,152,3,0
38,155,3,0
39,155,2,2
40,156,4,2
41,165,4,0
42,170,0,4
43,175,4,4
44,177,3,2
45,180,0,1
46,181,1,2
47,188,2,4
48,192,1,0
49,192,1,4
50,197,0,2
