,step,vertical_idx,horizontal_idx
0,9,0,4
1,12,2,2
2,13,1,3
3,23,3,3
4,25,3,0
5,27,0,4
6,32,3,3
7,39,3,1
8,39,2,2
9,39,4,3
10,40,4,4
11,41,3,0
12,43,4,3
13,48,0,0
14,51,3,1
15,52,4,1
16,53,3,1
17,58,3,1
18,62,1,3
19,79,3,1
20,82,1,3
21,86,3,2
22,94,3,4
23,99,1,1
24,101,2,3
25,109,0,0
26,111,0,3
27,112,1,3
28,113,2,1
29,117,1,1
30,117,3,2
31,122,3,0
32,126,0,0
33,126,4,3
34,134,4,2
35,135,4,0
36,146,2,4
37,155,4,1
38,155,3,4
39,157,2,4
40,159,0,0
41,161,0,4
42,165,3,0
43,166,1,4
44,177,2,3
45,177,4,4
46,179,4,0
47,179,2,4
48,181,2,1
49,188,4,1
