,step,vertical_idx,horizontal_idx
0,7,1,0
1,20,0,4
2,24,3,4
3,30,4,3
4,30,0,1
5,34,3,3
6,35,1,0
7,35,1,3
8,46,1,4
9,50,1,3
10,53,0,3
11,60,2,1
12,62,4,3
13,63,1,1
14,65,3,3
15,67,4,2
16,70,1,4
17,71,3,1
18,73,2,1
19,80,3,4
20,82,0,1
21,83,4,4
22,84,1,2
23,84,2,2
24,85,1,3
25,103,2,2
26,108,0,4
27,116,1,1
28,121,0,0
29,123,4,2
30,131,0,1
31,132,4,4
32,142,3,1
33,151,1,2
34,154,3,2
35,154,0,1
36,156,0,2
37,162,2,3
38,167,0,4
39,172,0,3
40,177,0,4
41,177,3,2
42,181,1,1
43,185,1,4
44,189,4,0
45,191,4,0
46,194,4,4
47,195,1,1
48,195,4,3
49,198,0,0
