,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,0,3
2,11,1,3
3,13,3,2
4,17,0,2
5,22,1,0
6,33,1,1
7,38,3,3
8,40,3,1
9,46,1,3
10,51,3,1
11,55,1,0
12,59,1,3
13,69,1,3
14,76,1,3
15,85,3,2
16,88,4,2
17,91,4,3
18,92,3,4
19,94,0,0
20,94,3,0
21,103,1,1
22,108,0,2
23,112,4,0
24,115,3,0
25,124,4,0
26,130,3,4
27,131,3,2
28,134,2,1
29,136,4,0
30,154,2,4
31,155,3,1
32,162,4,2
33,162,3,2
34,166,3,4
35,172,0,1
36,178,4,1
37,181,0,3
38,182,0,0
39,185,3,3
40,191,1,3
41,192,1,3
42,193,3,3
43,195,0,0
44,196,1,1
45,198,3,4
46,200,0,3
