,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,3,3
2,6,4,1
3,10,2,1
4,19,3,4
5,23,2,1
6,25,4,4
7,29,3,1
8,32,2,4
9,32,0,3
10,33,3,4
11,36,0,0
12,37,0,1
13,42,3,2
14,47,4,1
15,50,3,3
16,52,4,4
17,53,3,4
18,53,3,2
19,61,3,3
20,64,0,0
21,68,1,3
22,70,0,1
23,72,0,3
24,73,0,4
25,74,4,1
26,79,4,0
27,80,1,4
28,91,0,3
29,95,0,4
30,100,0,1
31,104,4,1
32,105,2,4
33,105,0,0
34,108,0,4
35,108,1,1
36,109,4,2
37,109,1,0
38,110,0,0
39,112,3,3
40,118,0,1
41,123,2,4
42,125,3,1
43,131,2,2
44,133,4,2
45,134,4,1
46,135,2,4
47,153,4,3
48,154,4,2
49,154,0,2
50,161,2,1
51,163,0,1
52,167,1,3
53,171,0,0
54,171,1,0
55,173,4,2
56,174,1,2
57,186,3,3
58,190,4,1
59,190,0,2
60,193,2,4
61,197,1,0
