,step,vertical_idx,horizontal_idx
0,2,0,1
1,8,1,4
2,9,1,0
3,12,3,2
4,22,2,1
5,22,1,0
6,22,1,1
7,24,3,3
8,30,1,3
9,34,3,2
10,47,3,0
11,47,1,4
12,49,0,4
13,49,1,0
14,51,2,4
15,53,0,2
16,53,4,4
17,55,4,0
18,55,4,3
19,63,4,2
20,69,1,0
21,82,3,2
22,86,1,4
23,93,4,4
24,95,0,1
25,98,1,3
26,102,4,3
27,112,3,0
28,120,0,4
29,127,4,1
30,128,1,1
31,129,2,2
32,131,3,1
33,134,1,1
34,143,2,3
35,148,3,3
36,155,4,0
37,158,0,4
38,167,2,3
39,168,4,1
40,169,0,0
41,170,0,2
42,176,4,4
43,179,0,1
44,181,4,1
45,186,2,4
