,step,vertical_idx,horizontal_idx
0,2,3,1
1,6,3,0
2,12,3,1
3,13,0,0
4,15,3,2
5,16,1,2
6,25,2,2
7,27,4,1
8,37,0,0
9,39,1,2
10,41,1,4
11,42,4,2
12,48,1,0
13,56,3,1
14,57,1,0
15,57,0,4
16,57,0,0
17,64,4,3
18,68,0,1
19,70,3,1
20,71,3,3
21,90,0,3
22,93,3,4
23,95,1,4
24,96,1,0
25,98,2,4
26,101,4,1
27,104,1,2
28,104,2,3
29,106,0,2
30,107,0,3
31,113,4,2
32,120,0,1
33,120,3,4
34,120,3,4
35,121,0,0
36,123,4,2
37,137,3,0
38,145,3,1
39,147,3,2
40,156,2,3
41,162,0,3
42,164,4,2
43,169,4,1
44,170,4,2
45,181,3,3
46,182,1,0
47,185,0,3
48,188,3,3
49,193,1,0
50,195,1,0
51,197,4,0
