,step,vertical_idx,horizontal_idx
0,9,0,4
1,11,1,2
2,12,3,4
3,14,3,4
4,15,2,4
5,23,2,1
6,31,2,1
7,34,2,1
8,36,0,1
9,39,1,3
10,41,1,0
11,48,3,1
12,55,4,2
13,55,4,1
14,56,0,3
15,64,0,3
16,65,0,0
17,70,0,2
18,76,2,1
19,78,1,2
20,82,3,2
21,86,2,1
22,88,1,1
23,88,2,1
24,92,3,0
25,94,3,3
26,95,3,4
27,100,3,3
28,104,1,1
29,107,1,1
30,108,4,4
31,112,1,3
32,112,3,3
33,121,2,3
34,121,4,4
35,126,1,4
36,138,0,1
37,139,2,1
38,155,2,2
39,160,4,0
40,165,3,2
41,165,1,3
42,170,1,3
43,174,3,2
44,182,4,1
45,194,1,2
46,195,1,1
