,step,vertical_idx,horizontal_idx
0,1,4,1
1,3,2,3
2,4,3,0
3,6,0,1
4,9,0,4
5,15,0,0
6,15,4,3
7,19,3,4
8,30,4,2
9,36,2,2
10,37,2,2
11,41,3,4
12,47,2,1
13,51,3,2
14,62,0,0
15,63,1,2
16,66,1,3
17,66,0,3
18,72,2,4
19,87,4,4
20,92,1,1
21,102,1,2
22,105,3,0
23,108,3,1
24,110,4,2
25,111,1,1
26,112,2,3
27,113,4,1
28,123,3,0
29,123,1,0
30,128,0,1
31,128,0,2
32,132,0,4
33,134,0,4
34,137,0,0
35,145,2,1
36,154,0,2
37,158,4,3
38,166,4,2
39,167,4,2
40,172,4,2
41,176,3,4
42,184,1,4
43,188,3,4
44,191,4,0
45,192,2,2
