,step,vertical_idx,horizontal_idx
0,3,2,1
1,14,4,1
2,14,2,4
3,22,1,1
4,28,1,2
5,29,2,3
6,31,1,4
7,32,2,3
8,35,3,1
9,40,0,3
10,41,1,0
11,43,2,1
12,48,4,0
13,51,1,0
14,58,2,1
15,60,0,3
16,62,2,3
17,69,1,2
18,70,3,2
19,78,3,3
20,79,4,1
21,89,3,4
22,90,4,4
23,91,3,4
24,98,0,4
25,101,1,1
26,103,0,1
27,108,0,4
28,110,3,2
29,112,4,3
30,113,1,2
31,114,1,0
32,116,4,3
33,117,3,2
34,123,3,4
35,125,3,3
36,129,1,2
37,141,0,4
38,144,1,3
39,145,2,4
40,156,1,1
41,162,2,1
42,168,1,2
43,170,0,3
44,171,4,2
45,173,3,0
46,173,1,1
47,173,0,0
48,173,1,3
49,181,4,4
50,183,1,2
51,185,1,4
52,186,4,2
53,187,0,2
54,190,2,3
55,192,0,0
56,194,4,3
57,196,4,4
58,197,4,3
