,step,vertical_idx,horizontal_idx
0,5,4,0
1,5,1,3
2,9,4,4
3,9,1,3
4,21,1,3
5,27,0,2
6,29,1,3
7,30,2,1
8,31,1,4
9,34,2,1
10,47,1,3
11,53,2,4
12,56,1,3
13,59,2,2
14,62,4,4
15,66,1,1
16,74,1,4
17,78,0,4
18,98,4,2
19,98,0,2
20,99,0,4
21,100,0,0
22,104,1,2
23,106,2,4
24,106,1,1
25,113,1,0
26,114,2,1
27,118,0,2
28,118,1,1
29,124,0,1
30,130,3,2
31,132,4,3
32,137,1,3
33,150,3,0
34,150,0,3
35,150,2,4
36,161,1,0
37,164,0,1
38,164,1,4
39,165,2,4
40,173,4,0
41,175,1,0
42,180,4,3
43,182,0,4
44,184,1,1
45,188,4,1
46,198,2,1
