,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,3,4
2,4,2,3
3,12,2,4
4,24,1,0
5,29,0,3
6,31,3,3
7,37,3,0
8,42,4,0
9,43,1,4
10,50,4,1
11,56,4,3
12,57,3,2
13,59,4,4
14,80,3,3
15,81,4,1
16,91,0,1
17,93,2,3
18,95,4,0
19,97,2,4
20,102,2,4
21,102,4,1
22,106,2,2
23,112,4,3
24,120,3,1
25,126,2,4
26,126,1,2
27,132,4,4
28,139,4,3
29,140,1,1
30,141,0,2
31,141,4,0
32,145,1,0
33,146,1,4
34,148,0,1
35,151,1,1
36,157,3,4
37,158,4,4
38,160,1,3
39,163,4,0
40,165,0,2
41,171,0,1
42,178,2,1
43,178,2,4
44,180,3,4
45,182,0,0
46,183,4,4
47,184,4,0
48,189,0,0
49,190,2,4
50,190,0,2
