,step,vertical_idx,horizontal_idx
0,11,2,4
1,15,0,3
2,18,4,0
3,20,1,1
4,20,2,4
5,23,0,4
6,27,3,1
7,28,0,0
8,34,0,1
9,37,1,3
10,48,0,2
11,51,2,1
12,54,1,3
13,62,2,2
14,62,0,1
15,63,2,4
16,64,3,0
17,71,1,0
18,73,4,2
19,78,0,3
20,81,3,0
21,85,0,4
22,89,1,3
23,95,4,3
24,102,3,1
25,103,1,1
26,115,1,3
27,120,3,2
28,121,3,3
29,121,1,3
30,123,1,3
31,126,1,4
32,129,3,2
33,130,1,0
34,132,4,3
35,136,2,4
36,139,3,1
37,139,4,0
38,140,1,2
39,142,3,4
40,142,0,2
41,150,2,4
42,158,4,4
43,160,0,1
44,160,0,4
45,166,0,4
46,168,2,4
47,172,3,2
48,174,2,1
49,183,1,0
50,188,1,0
51,189,4,4
52,193,2,3
53,196,2,2
